Mapping parameters for Hippocampus kuda (Spotted seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,39,-28,32,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,7,34,68
Temperature (°C),1,-1.75,21.18,28.94,33.14
Salinity (psu),1,30.56,33.45000000000001,36.73,39.01
Primary Production,1,0,233,1507,2120
Sea Ice Concentration,1,-1,0,0,0.25
Distance to Land (km),1,0,0,20,50
 

Map data (HSPEC) for predicted occurrences (n = 2715): 
Hippocampus,kuda,37.75,137.25,1313:477:3,0.74,1,0.78761447884867,1,1,1,0.93333333333333
Hippocampus,kuda,37.25,138.25,1313:478:1,0.78,1,0.77845617095508,1,1,1,1
Hippocampus,kuda,37.25,138.75,1313:478:2,0.78,1,0.77845617095508,1,1,1,1
Hippocampus,kuda,37.75,138.25,1313:478:3,0.78,1,0.77845617095508,1,1,1,1
Hippocampus,kuda,37.75,138.75,1313:478:4,0.78,1,0.77845617095508,1,1,1,1
Hippocampus,kuda,37.75,139.25,1313:479:3,0.79,1,0.7937200174444,1,1,1,1
Hippocampus,kuda,38.25,138.25,1313:488:1,0.76,1,0.7605756650676,1,1,1,1
Hippocampus,kuda,38.25,138.75,1313:488:2,0.74,1,0.7605756650676,1,1,1,0.96666666666667
Hippocampus,kuda,38.25,139.25,1313:489:1,0.75,1,0.74923680767553,1,1,1,1
Hippocampus,kuda,38.75,139.75,1313:489:4,0.75,1,0.74923680767553,1,1,1,1
Hippocampus,kuda,38.25,140.75,1314:380:2,0.78,1,0.78368948975142,1,1,1,1
Hippocampus,kuda,38.25,141.75,1314:381:2,0.76,1,0.81378107283035,1,1,1,0.93333333333333
Hippocampus,kuda,-4.75,39.75,3003:249:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-6.75,39.75,3003:469:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,39.75,3003:479:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,39.75,3003:489:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-2.25,41.25,3004:121:1,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-9.25,46.25,3004:496:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.75,46.75,3004:496:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.75,47.75,3004:497:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-4.25,55.75,3005:245:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-4.75,55.25,3005:245:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.75,50.75,3005:390:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,56.25,3005:476:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-0.75,73.25,3007:103:3,0.71,1,0.97380952380952,1,1,1,0.73333333333333
Hippocampus,kuda,-5.25,72.25,3007:352:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,72.25,3007:372:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-0.25,98.25,3009:208:1,0.73,1,0.91428571428571,1,1,1,0.8
Hippocampus,kuda,-0.25,98.75,3009:208:2,0.67,1,0.91428571428571,1,1,1,0.73333333333333
Hippocampus,kuda,-0.75,98.25,3009:208:3,0.67,1,0.91428571428571,1,1,1,0.73333333333333
Hippocampus,kuda,-0.75,98.75,3009:208:4,0.73,1,0.91428571428571,1,1,1,0.8
Hippocampus,kuda,-1.75,98.75,3009:218:4,0.74,1,0.92619047619048,1,1,1,0.8
Hippocampus,kuda,-2.25,99.75,3009:229:2,0.78,1,0.93333333333333,1,1,1,0.83333333333333
Hippocampus,kuda,-1.25,100.25,3010:110:1,0.69,1,0.9,1,1,1,0.76666666666667
Hippocampus,kuda,-2.25,100.75,3010:120:2,0.79,1,0.91666666666667,1,1,1,0.86666666666667
Hippocampus,kuda,-3.25,100.25,3010:130:1,0.76,1,0.95,1,1,1,0.8
Hippocampus,kuda,-4.25,101.25,3010:141:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-4.25,102.25,3010:142:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-0.25,109.25,3010:209:1,0.60,1,0.98809523809524,0.77854671280277,0.77814029363785,1,1
Hippocampus,kuda,-1.75,106.25,3010:216:3,0.74,1,0.98571428571429,0.86505190311419,1,1,0.86666666666667
Hippocampus,kuda,-2.25,106.75,3010:226:2,0.62,1,0.97619047619048,0.86505190311419,1,1,0.73333333333333
Hippocampus,kuda,-2.75,106.25,3010:226:3,0.70,1,0.97619047619048,0.71626297577855,1,1,1
Hippocampus,kuda,-2.75,106.75,3010:226:4,0.70,1,0.97619047619048,0.71626297577855,1,1,1
Hippocampus,kuda,-3.25,107.75,3010:237:2,0.78,1,0.97619047619048,0.88927335640138,1,1,0.9
Hippocampus,kuda,-3.25,108.25,3010:238:1,0.73,1,0.98809523809524,0.88927335640138,1,1,0.83333333333333
Hippocampus,kuda,-6.75,105.25,3010:465:3,0.74,1,1,0.96193771626298,1,1,0.76666666666667
Hippocampus,kuda,-6.25,107.25,3010:467:1,0.64,1,1,0.63667820069204,1,1,1
Hippocampus,kuda,-6.25,107.75,3010:467:2,0.64,1,1,0.63667820069204,1,1,1
Hippocampus,kuda,-6.25,108.25,3010:468:1,0.74,1,1,0.74048442906574,1,1,1
Hippocampus,kuda,-6.75,108.75,3010:468:4,0.74,1,1,0.74048442906574,1,1,1
Hippocampus,kuda,-1.25,110.25,3011:110:1,0.65,1,0.99761904761905,0.64705882352941,1,1,1
Hippocampus,kuda,-1.75,110.25,3011:110:3,0.65,1,0.99761904761905,0.64705882352941,1,1,1
Hippocampus,kuda,-2.25,110.25,3011:120:1,0.77,1,1,0.77162629757785,1,1,1
Hippocampus,kuda,-2.75,110.75,3011:120:4,0.61,1,1,0.83391003460208,0.73083197389886,1,1
Hippocampus,kuda,-2.75,111.75,3011:121:4,0.71,1,1,0.83391003460208,0.84665579119086,1,1
Hippocampus,kuda,-3.25,112.25,3011:132:1,0.71,1,1,0.70934256055363,1,1,1
Hippocampus,kuda,-3.25,112.75,3011:132:2,0.71,1,1,0.70934256055363,1,1,1
Hippocampus,kuda,-1.75,116.75,3011:216:4,0.71,1,1,0.96193771626298,1,1,0.73333333333333
Hippocampus,kuda,-1.25,117.25,3011:217:1,0.73,1,0.98333333333333,0.96193771626298,1,1,0.76666666666667
Hippocampus,kuda,-2.25,116.75,3011:226:2,0.66,1,0.9952380952381,0.82698961937716,1,1,0.8
Hippocampus,kuda,-3.25,116.25,3011:236:1,0.77,1,0.9952380952381,0.77162629757785,1,1,1
Hippocampus,kuda,-3.75,116.25,3011:236:3,0.63,1,0.9952380952381,0.62975778546713,1,1,1
Hippocampus,kuda,-5.75,110.25,3011:350:3,0.64,1,0.99761904761905,0.83391003460208,1,1,0.76666666666667
Hippocampus,kuda,-5.75,112.75,3011:352:4,0.62,1,1,0.80968858131488,1,1,0.76666666666667
Hippocampus,kuda,-6.25,110.75,3011:360:2,0.72,1,1,0.83391003460208,1,1,0.86666666666667
Hippocampus,kuda,-6.75,110.25,3011:360:3,0.78,1,1,0.83391003460208,1,1,0.93333333333333
Hippocampus,kuda,-6.25,111.25,3011:361:1,0.64,1,1,0.83391003460208,1,1,0.76666666666667
Hippocampus,kuda,-6.75,114.25,3011:364:3,0.64,1,1,0.83391003460208,1,1,0.76666666666667
Hippocampus,kuda,-7.25,113.75,3011:373:2,0.75,1,1,0.83391003460208,1,1,0.9
Hippocampus,kuda,-7.25,114.25,3011:374:1,0.64,1,1,0.83391003460208,1,1,0.76666666666667
Hippocampus,kuda,-7.25,114.75,3011:374:2,0.64,1,1,0.83391003460208,1,1,0.76666666666667
Hippocampus,kuda,-8.25,110.25,3011:380:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,113.75,3011:383:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,114.75,3011:384:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,117.25,3011:457:1,0.66,1,1,0.86505190311419,1,1,0.76666666666667
Hippocampus,kuda,-5.25,117.75,3011:457:2,0.66,1,1,0.86505190311419,1,1,0.76666666666667
Hippocampus,kuda,-6.75,115.25,3011:465:3,0.73,1,1,0.87543252595156,1,1,0.83333333333333
Hippocampus,kuda,-6.75,115.75,3011:465:4,0.67,1,1,0.87543252595156,1,1,0.76666666666667
Hippocampus,kuda,-6.75,116.25,3011:466:3,0.70,1,1,0.91349480968858,1,1,0.76666666666667
Hippocampus,kuda,-6.75,118.75,3011:468:4,0.76,1,1,0.98615916955017,1,1,0.76666666666667
Hippocampus,kuda,-7.25,115.75,3011:475:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,117.25,3011:477:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.75,117.25,3011:477:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,119.25,3011:489:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,119.75,3011:489:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.25,117.25,3011:497:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-0.25,120.25,3012:100:1,0.73,1,0.92619047619048,0.98269896193771,1,1,0.8
Hippocampus,kuda,-0.75,120.75,3012:100:4,0.67,1,0.92619047619048,0.98269896193771,1,1,0.73333333333333
Hippocampus,kuda,-0.25,121.75,3012:101:2,0.68,1,0.92380952380952,1,1,1,0.73333333333333
Hippocampus,kuda,-0.75,121.25,3012:101:3,0.68,1,0.92380952380952,1,1,1,0.73333333333333
Hippocampus,kuda,-0.25,122.25,3012:102:1,0.72,1,0.93809523809524,1,1,1,0.76666666666667
Hippocampus,kuda,-1.75,122.25,3012:112:3,0.76,1,0.95476190476191,1,1,1,0.8
Hippocampus,kuda,-1.75,122.75,3012:112:4,0.70,1,0.95476190476191,1,1,1,0.73333333333333
Hippocampus,kuda,-1.25,123.75,3012:113:2,0.75,1,0.98333333333333,1,1,1,0.76666666666667
Hippocampus,kuda,-1.75,123.25,3012:113:3,0.75,1,0.98333333333333,1,1,1,0.76666666666667
Hippocampus,kuda,-1.75,123.75,3012:113:4,0.79,1,0.98333333333333,1,1,1,0.8
Hippocampus,kuda,-2.25,123.75,3012:123:2,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-2.25,124.25,3012:124:1,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-3.25,120.75,3012:130:2,0.77,1,0.96666666666667,1,1,1,0.8
Hippocampus,kuda,-3.75,120.75,3012:130:4,0.73,1,0.96666666666667,0.98269896193771,1,1,0.76666666666667
Hippocampus,kuda,-3.75,123.25,3012:133:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-0.25,128.25,3012:208:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-0.25,129.25,3012:209:1,0.72,1,0.98333333333333,1,1,1,0.73333333333333
Hippocampus,kuda,-1.25,127.25,3012:217:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-1.75,127.25,3012:217:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-1.25,128.75,3012:218:2,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-1.25,129.75,3012:219:2,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-2.25,125.75,3012:225:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-2.25,126.25,3012:226:1,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-2.75,127.75,3012:227:4,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-3.75,127.75,3012:237:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-3.75,128.75,3012:238:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-4.75,129.75,3012:249:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-5.75,120.75,3012:350:4,0.75,1,1,0.98269896193771,1,1,0.76666666666667
Hippocampus,kuda,-5.25,123.75,3012:353:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-5.75,124.25,3012:354:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-6.25,120.25,3012:360:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-6.25,120.75,3012:360:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-6.25,124.25,3012:364:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,121.25,3012:371:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,121.75,3012:371:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,121.75,3012:381:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,122.25,3012:382:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,123.25,3012:383:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,123.75,3012:383:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-6.75,129.75,3012:469:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.75,127.25,3012:477:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.75,127.75,3012:477:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,125.75,3012:485:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,128.75,3012:488:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,129.75,3012:489:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.25,126.25,3012:496:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-0.25,130.25,3013:100:1,0.74,1,0.96190476190476,1,1,1,0.76666666666667
Hippocampus,kuda,-0.75,130.25,3013:100:3,0.71,1,0.96190476190476,1,1,1,0.73333333333333
Hippocampus,kuda,-0.25,133.25,3013:103:1,0.67,1,0.91190476190476,1,1,1,0.73333333333333
Hippocampus,kuda,-0.75,134.25,3013:104:3,0.74,1,0.91904761904762,1,1,1,0.8
Hippocampus,kuda,-0.75,134.75,3013:104:4,0.70,1,0.91904761904762,1,1,1,0.76666666666667
Hippocampus,kuda,-1.25,134.75,3013:114:2,0.73,1,0.95238095238095,1,1,1,0.76666666666667
Hippocampus,kuda,-2.25,130.25,3013:120:1,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-2.25,130.75,3013:120:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-2.75,130.25,3013:120:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-2.75,131.75,3013:121:4,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-3.75,131.25,3013:131:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-4.25,131.25,3013:141:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-4.25,131.75,3013:141:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-4.25,132.75,3013:142:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-4.25,133.25,3013:143:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-0.75,135.25,3013:205:3,0.67,1,0.91904761904762,1,1,1,0.73333333333333
Hippocampus,kuda,-0.75,136.25,3013:206:3,0.73,1,0.91428571428571,1,1,1,0.8
Hippocampus,kuda,-1.25,135.75,3013:215:2,0.75,1,0.94285714285714,1,1,1,0.8
Hippocampus,kuda,-1.75,135.75,3013:215:4,0.79,1,0.94285714285714,1,1,1,0.83333333333333
Hippocampus,kuda,-1.25,136.75,3013:216:2,0.68,1,0.93095238095238,1,1,1,0.73333333333333
Hippocampus,kuda,-1.75,139.25,3013:219:3,0.71,1,0.93095238095238,1,1,1,0.76666666666667
Hippocampus,kuda,-2.75,135.75,3013:225:4,0.70,1,0.9952380952381,1,0.91353996737357,1,0.76666666666667
Hippocampus,kuda,-5.25,132.25,3013:352:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-5.75,132.25,3013:352:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-5.75,133.25,3013:353:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-6.75,134.75,3013:364:4,0.74,1,1,0.96885813148789,1,1,0.76666666666667
Hippocampus,kuda,-7.25,130.75,3013:370:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-7.75,130.75,3013:370:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,130.75,3013:380:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,131.25,3013:381:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-1.75,142.75,3014:112:4,0.69,1,0.93809523809524,1,1,1,0.73333333333333
Hippocampus,kuda,-1.25,143.25,3014:113:1,0.72,1,0.93333333333333,1,1,1,0.76666666666667
Hippocampus,kuda,-1.25,144.25,3014:114:1,0.68,1,0.92857142857143,1,1,1,0.73333333333333
Hippocampus,kuda,-2.25,140.75,3014:120:2,0.77,1,0.95714285714286,1,1,1,0.8
Hippocampus,kuda,-2.75,142.25,3014:122:3,0.70,1,0.95952380952381,1,1,1,0.73333333333333
Hippocampus,kuda,-3.25,143.75,3014:133:2,0.75,1,0.98333333333333,1,1,1,0.76666666666667
Hippocampus,kuda,-1.75,145.25,3014:215:3,0.67,1,0.91904761904762,1,1,1,0.73333333333333
Hippocampus,kuda,-1.75,146.75,3014:216:4,0.72,1,0.90476190476191,1,1,1,0.8
Hippocampus,kuda,-1.75,147.25,3014:217:3,0.68,1,0.89047619047619,1,1,1,0.76666666666667
Hippocampus,kuda,-1.25,149.75,3014:219:2,0.69,1,0.86428571428571,1,1,1,0.8
Hippocampus,kuda,-2.25,147.75,3014:227:2,0.66,1,0.90476190476191,1,1,1,0.73333333333333
Hippocampus,kuda,-2.75,149.75,3014:229:4,0.63,1,0.86428571428571,1,1,1,0.73333333333333
Hippocampus,kuda,-4.75,146.25,3014:246:3,0.75,1,0.97619047619048,1,1,1,0.76666666666667
Hippocampus,kuda,-4.75,149.25,3014:249:3,0.70,1,0.91428571428571,1,1,1,0.76666666666667
Hippocampus,kuda,-4.75,149.75,3014:249:4,0.70,1,0.91428571428571,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,140.25,3014:380:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,143.75,3014:383:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.25,140.75,3014:390:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.25,143.25,3014:393:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.75,143.25,3014:393:3,0.67,1,1,1,0.87124463519313,1,0.76666666666667
Hippocampus,kuda,-9.75,143.75,3014:393:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.25,144.25,3014:394:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,146.25,3014:456:1,0.76,1,0.98571428571429,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,147.75,3014:457:2,0.76,1,0.98571428571429,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,148.25,3014:458:1,0.75,1,0.97380952380952,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,148.75,3014:458:2,0.78,1,0.97380952380952,1,1,1,0.8
Hippocampus,kuda,-5.25,149.25,3014:459:1,0.74,1,0.95952380952381,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,149.75,3014:459:2,0.77,1,0.95952380952381,1,1,1,0.8
Hippocampus,kuda,-6.25,148.75,3014:468:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,145.75,3014:485:2,0.73,1,1,1,0.9510603588907,1,0.76666666666667
Hippocampus,kuda,-8.75,146.25,3014:486:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,148.75,3014:488:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,149.25,3014:489:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-2.25,150.25,3015:120:1,0.77,1,0.85714285714286,1,1,1,0.9
Hippocampus,kuda,-2.75,150.25,3015:120:3,0.74,1,0.85714285714286,1,1,1,0.86666666666667
Hippocampus,kuda,-2.75,150.75,3015:120:4,0.69,1,0.85714285714286,1,1,1,0.8
Hippocampus,kuda,-2.75,151.25,3015:121:3,0.74,1,0.85952380952381,1,1,1,0.86666666666667
Hippocampus,kuda,-2.75,151.75,3015:121:4,0.66,1,0.85952380952381,1,1,1,0.76666666666667
Hippocampus,kuda,-2.75,152.25,3015:122:3,0.63,1,0.85952380952381,1,1,1,0.73333333333333
Hippocampus,kuda,-3.25,151.25,3015:131:1,0.66,1,0.86190476190476,1,1,1,0.76666666666667
Hippocampus,kuda,-3.25,152.25,3015:132:1,0.75,1,0.86190476190476,1,1,1,0.86666666666667
Hippocampus,kuda,-3.25,152.75,3015:132:2,0.66,1,0.86190476190476,1,1,1,0.76666666666667
Hippocampus,kuda,-3.75,152.25,3015:132:3,0.69,1,0.86190476190476,1,1,1,0.8
Hippocampus,kuda,-3.25,153.25,3015:133:1,0.67,1,0.86904761904762,1,1,1,0.76666666666667
Hippocampus,kuda,-3.25,154.75,3015:134:2,0.67,1,0.87380952380952,1,1,1,0.76666666666667
Hippocampus,kuda,-4.75,150.25,3015:140:3,0.69,1,0.9,1,1,1,0.76666666666667
Hippocampus,kuda,-4.75,151.25,3015:141:3,0.74,1,0.89047619047619,1,1,1,0.83333333333333
Hippocampus,kuda,-4.75,152.75,3015:142:4,0.79,1,0.88095238095238,1,1,1,0.9
Hippocampus,kuda,-4.25,153.25,3015:143:1,0.74,1,0.88333333333333,1,1,1,0.83333333333333
Hippocampus,kuda,-4.75,153.25,3015:143:3,0.68,1,0.88333333333333,1,1,1,0.76666666666667
Hippocampus,kuda,-4.25,154.25,3015:144:1,0.68,1,0.88333333333333,1,1,1,0.76666666666667
Hippocampus,kuda,-4.75,154.25,3015:144:3,0.68,1,0.88333333333333,1,1,1,0.76666666666667
Hippocampus,kuda,-4.75,159.25,3015:249:3,0.66,1,0.85714285714286,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,150.75,3015:350:2,0.79,1,0.94285714285714,1,1,1,0.83333333333333
Hippocampus,kuda,-5.75,151.75,3015:351:4,0.71,1,0.92619047619048,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,152.25,3015:352:1,0.76,1,0.90952380952381,1,1,1,0.83333333333333
Hippocampus,kuda,-5.25,154.75,3015:354:2,0.75,1,0.90238095238095,1,1,1,0.83333333333333
Hippocampus,kuda,-6.25,154.75,3015:364:2,0.71,1,0.92857142857143,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,150.75,3015:380:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,150.25,3015:380:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,151.25,3015:381:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,151.25,3015:381:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,152.75,3015:382:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.75,150.25,3015:390:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.25,151.75,3015:391:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-9.25,152.25,3015:392:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-5.25,159.25,3015:459:1,0.73,1,0.87380952380952,1,1,1,0.83333333333333
Hippocampus,kuda,-5.25,159.75,3015:459:2,0.70,1,0.87380952380952,1,1,1,0.8
Hippocampus,kuda,-6.75,156.25,3015:466:3,0.73,1,0.90952380952381,1,1,1,0.8
Hippocampus,kuda,-6.75,157.25,3015:467:3,0.69,1,0.90476190476191,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,155.75,3015:475:2,0.76,1,0.94761904761905,1,1,1,0.8
Hippocampus,kuda,-7.25,156.75,3015:476:2,0.78,1,0.93571428571429,1,1,1,0.83333333333333
Hippocampus,kuda,-7.25,157.75,3015:477:2,0.71,1,0.92857142857143,1,1,1,0.76666666666667
Hippocampus,kuda,-7.75,157.25,3015:477:3,0.77,1,0.92857142857143,1,1,1,0.83333333333333
Hippocampus,kuda,-7.75,157.75,3015:477:4,0.71,1,0.92857142857143,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,158.25,3015:478:1,0.71,1,0.92380952380952,1,1,1,0.76666666666667
Hippocampus,kuda,-7.25,158.75,3015:478:2,0.71,1,0.92380952380952,1,1,1,0.76666666666667
Hippocampus,kuda,-7.75,158.25,3015:478:3,0.71,1,0.92380952380952,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,156.75,3015:486:2,0.74,1,0.96428571428571,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,157.25,3015:487:3,0.76,1,0.95476190476191,1,1,1,0.8
Hippocampus,kuda,-8.75,157.75,3015:487:4,0.76,1,0.95476190476191,1,1,1,0.8
Hippocampus,kuda,-8.25,158.25,3015:488:1,0.73,1,0.94761904761905,1,1,1,0.76666666666667
Hippocampus,kuda,-8.25,158.75,3015:488:2,0.73,1,0.94761904761905,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,158.25,3015:488:3,0.79,1,0.94761904761905,1,1,1,0.83333333333333
Hippocampus,kuda,-8.75,158.75,3015:488:4,0.73,1,0.94761904761905,1,1,1,0.76666666666667
Hippocampus,kuda,-9.25,159.25,3015:499:1,0.75,1,0.97857142857143,1,1,1,0.76666666666667
Hippocampus,kuda,-0.75,166.75,3016:206:4,0.70,1,0.95714285714286,1,1,1,0.73333333333333
Hippocampus,kuda,-8.75,160.25,3016:380:3,0.71,1,0.93095238095238,1,1,1,0.76666666666667
Hippocampus,kuda,-8.75,161.25,3016:381:3,0.77,1,0.92857142857143,1,1,1,0.83333333333333
Hippocampus,kuda,-8.25,162.75,3016:382:2,0.71,1,0.92857142857143,1,1,1,0.76666666666667
Hippocampus,kuda,-9.75,161.75,3016:391:4,0.74,1,0.96428571428571,1,1,1,0.76666666666667
Hippocampus,kuda,-9.75,167.25,3016:497:3,0.73,1,0.95476190476191,1,1,1,0.76666666666667
Hippocampus,kuda,-0.75,174.25,3017:104:3,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,kuda,-1.25,175.25,3017:215:1,0.76,1,0.99285714285714,1,1,1,0.76666666666667
Hippocampus,kuda,-1.75,175.75,3017:215:4,0.76,1,0.99285714285714,1,1,1,0.76666666666667
Hippocampus,kuda,-1.25,176.25,3017:216:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,kuda,-2.25,176.25,3017:226:1,0.70,1,0.95476190476191,1,1,1,0.73333333333333
